timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
343113.196,15.15201511030197,8.02062143947184,-1.1837670820321888,10.30101754321455
343213.196,11.88013988454938,10.455084437701107,-1.1163806250292807,11.378837869394532
343313.196,-24.269841091686487,-11.914863724932074,4.920660855938494,7.846607681874824
343413.196,-8.603333260452747,-7.317510415846109,2.5910408720701934,8.671978832427676
343513.196,8.280128593361377,16.357639552545546,1.8456082736670971,10.811312609855257
343613.196,-7.040176461848617,10.459972293573617,3.1706148603357374,9.424282788322653
343713.196,11.100900398987532,-5.228708900955319,4.196357455287874,9.930389081263941
343813.196,-11.018543656075,-8.399579253146053,-0.12278836898622103,9.503083250662025
343913.196,18.81110585138798,8.477712376320362,3.4111099624291064,10.937369950486326
344013.196,2.761933546869457,-14.78795735962987,6.868528197102249,10.254187027997563
344113.196,9.109255798459053,-2.0016491236925127,2.7244253361873327,10.475669348025528
344213.196,-21.019093356138466,-2.1945698067717254,1.5759141024313867,8.72093188242324
344313.196,-14.783802895581722,-9.614026595404743,-0.43357055838173253,9.19865569112745
344413.196,7.1597415273427965,3.4546673750013115,-4.2150461401999,11.098980081109225
344513.196,4.066676876015961,12.307979672044516,-4.501924860088527,10.656880602510403
344613.196,18.842758666867017,11.28617446911335,-5.367058700931072,11.342313556155878
344713.196,-3.463128915191442,6.95123968309164,-5.513827565842867,10.335085813794548
344813.196,-15.788298685419559,-6.682583060650527,-3.5764213034637273,10.103124509545403
344913.196,-23.692502070182563,-5.989160236939788,-2.0104912336215377,9.008078701009184
345013.196,-5.065886951319873,-4.569653467002511,-3.9445645759373904,10.502100163001332
345113.196,9.491677373054623,8.50064474465847,-5.621021446779371,13.159244214966586
345213.196,-21.645351917517186,-15.771452017807961,-2.1204152702115477,10.282277960183773
345313.196,4.819041692018509,1.8647155212588609,-5.028541598019004,12.443679218057106
345413.196,1.6830435234345495,9.307201581573485,-6.990360459324718,12.265045082383086
345513.196,34.595159572720526,11.20516242017448,-3.4583650699853896,10.848297232808203
345613.196,-6.258507135620714,10.186184916570783,0.9542901462268084,11.334565528295423
345713.196,13.711794930526613,14.874405387318134,-1.3152435748111457,11.888837738785467
345813.196,-23.47768571378589,-19.62455947428346,3.827133518435061,7.8296927368168845
345913.196,6.2378483673155305,7.873797933027149,-1.949372117753327,11.750897551075914
346013.196,-7.6252575055450205,5.8565179158300165,1.6462681709680707,11.254913809862053
346113.196,1.2717848798520863,-7.699930282893777,0.8712731158845126,10.955055130396026
346213.196,26.257674445295333,-0.23643639412997292,0.2823668447200209,11.26993372472092
346313.196,5.56290121191591,6.330787211470306,0.5640594214618206,11.777293718043406
346413.196,1.6415612084515392,11.8375877908051,-2.0705247759103775,11.509498111917427
346513.196,-17.70245817720294,4.012045161518454,2.1833621026664973,9.061583386513744
346613.196,-6.99505877737999,-0.8141328000739216,5.2350494532063605,8.492089834396115
346713.196,2.403906641947478,1.8708938564591109,5.995740272784233,11.329628898502582
346813.196,20.910839941728113,-5.8807902823850515,0.7288223194543272,11.399105066134018
346913.196,2.6672510828621685,10.234386432552338,-0.4681488569861278,12.02794198602226
347013.196,13.20789242168963,12.038969160300493,-6.873949234807491,11.795749715173454
347113.196,-23.29833683488369,9.32010125220716,0.8668864786824212,8.801684700738354
347213.196,20.72503823930025,10.438776501452923,-3.4243648030266165,11.33306037757023
347313.196,-19.46279492368698,-13.430382498362661,-2.4843966081149875,8.974429330618165
347413.196,-3.743155031901598,7.220102491942048,-5.70195793672353,14.257754046880354
347513.196,11.132106690689922,11.576764971256257,-2.0843657323256135,11.650796039752857
347613.196,-47.30735510702133,-12.945610502457619,-1.6867257437657566,8.903998894522774
347713.196,2.1116632334344088,-0.3941835914388299,-7.541076247698069,11.19446779139645
347813.196,30.992298384082318,-15.53749234187007,-10.313853150638938,11.206231132073126
347913.196,12.687967137104273,5.868358479876816,-10.254895790416002,11.082084030063681
348013.196,11.650559215208888,4.80483105148226,-1.9057861037537456,11.143408298577386
348113.196,0.32528760872874407,-1.2884617531690747,-2.0628555379472675,10.418817905570405
348213.196,-28.781727359354495,-21.054098088151218,-2.360992548047751,10.039062447645264
348313.196,-2.103462734629959,7.593618350449204,0.796707380444929,11.45536538184553
348413.196,-3.534758842176944,-4.6496520862609145,0.8697323207063601,12.87975639394495
348513.196,28.040152965438367,-1.6371111251726747,4.962722029660642,10.37604679247956
348613.196,-14.093169778257609,-0.14432248237542808,6.679793354263902,11.652763093939456
348713.196,-2.510039495305717,-9.536427934724092,5.220689402228594,10.493557588680352
348813.196,16.67834095441103,11.422841480630636,4.81235109244734,11.142011011343769
348913.196,2.218851991727203,12.939069740214943,6.03211915397197,10.393299824507416
349013.196,24.274089470869303,3.950684427621961,3.9272197312250734,11.07060527032877
349113.196,-16.639673532146215,7.012074919120967,7.772011002525687,9.16660501004989
349213.196,20.50378101221323,0.6755285220997408,3.5873895239755513,11.249635813392956
349313.196,-18.823849281388522,-13.353890328723192,7.450588161671162,8.345862514905312
349413.196,-16.14459733842015,0.6832843113971874,1.160444965885207,10.222616103404896
349513.196,-17.15373936610222,10.632372306284308,-1.3811440382514149,9.163244169043656
349613.196,21.650179155439137,11.837509243601561,-1.2974760052710772,11.41323780340807
349713.196,11.803365115731955,16.489045608973502,0.1067378589246422,9.56792361860405
349813.196,-9.887617604398727,-6.13060582126379,-0.9549678293008357,10.045154566069087
349913.196,-16.61090647262335,-8.398884281149506,-5.525738139353693,9.70107968863025
350013.196,6.333085997834802,-10.477711154964567,-1.051992195257172,10.335460328847747
350113.196,13.619209121900797,3.477691310595721,-0.2317318862135522,10.14147224554904
350213.196,-2.770264459645003,14.572043049931526,0.9842963519185781,10.401300297343834
350313.196,0.9859718832984566,-20.737151584124565,7.275351911893487,9.724660973336512
350413.196,-1.2391234371710569,-16.00522557102442,11.536631619116664,9.542140274032283
350513.196,15.603490775871277,12.604532077690958,3.9298830790668724,10.393757559344891
350613.196,12.406692162546516,5.508472695618868,4.320466305752099,9.380031562049776
350713.196,6.520162811659277,-7.674732852262259,7.882129059246182,10.664380183805973
350813.196,9.832305858948827,10.88113727631569,5.034053135763108,10.825802169405016
350913.196,-11.620739452403784,15.725865611439943,3.373615198686719,10.246030294717832
351013.196,-27.28196754552126,21.035699259495736,4.497001572597027,9.774092321134171
351113.196,-16.22464206147194,16.984072283810377,2.718540699226409,10.421012919472297
351213.196,-3.119646903307736,-9.685297937330603,0.10399121476169676,8.897946575317883
351313.196,-9.508136427292227,-10.197162742039561,-5.57257959343046,10.808534228217338
351413.196,-0.27835685523273423,12.432806546401977,-1.792777381876856,10.402687052486023
351513.196,9.39701860127449,15.647000803989172,-0.5607847714707256,10.638769818608257
351613.196,28.868368339955808,-9.09072719616294,2.0151652191191913,10.798468556467189
351713.196,-12.240863647940754,0.8390754859026521,-0.7545210754780098,10.812432354705235
351813.196,-34.91347040752172,-6.526537514868378,6.22111781296134,8.32446193322523
351913.196,-29.37070161226988,7.86821510515809,8.049984433212876,8.124102546231086
352013.196,-1.544256804639101,17.6873736990273,-1.4574124123938381,9.581181518476342
352113.196,10.388078550437093,10.960936112469435,-3.3690630894206466,9.256587239321819
352213.196,30.403392433083056,8.131565949377418,-5.576734484365582,9.35874458443731
352313.196,1.189336036074534,-0.8582502883583307,-4.080265969115496,9.279508913442868
352413.196,-5.188971699929238,-3.9211011602014305,-3.8911213147804142,9.704775860455175
352513.196,12.584571696478129,-0.40101637105336413,-4.904707235880196,10.028714279964124
352613.196,7.935416506657004,-15.688731567192077,-2.310772710444778,9.895512765772047
352713.196,-21.549712159466743,-21.569705837863683,1.149508014844358,9.571210667521706
352813.196,-32.89417206870318,-14.079060309934617,1.7917069627851248,9.242324252659794
352913.196,-21.094066661918163,6.45535581920743,-1.6391954008318483,9.857308315966804
353013.196,-12.619403112378716,-2.7071607462264597,2.9835602446340026,9.050308740797366
353113.196,15.162649718642236,6.6383746454402806,1.4150083417084067,9.536641191641632
353213.196,8.721095155361295,-9.74031683831513,2.330343343848735,8.91294379886861
353313.196,25.432273109722136,1.9742425529614092,1.5704917840652168,11.428111250961289
353413.196,7.362788609817624,-9.812961902529,7.437712396708131,10.606926592754665
353513.196,-12.20728301087916,-22.246767364454268,6.53561782772988,9.744775869458437
353613.196,-1.0421342010475696,-3.8155990323498843,0.23602708956152202,10.898193971599385
353713.196,-17.151879846435786,-12.884137924173475,3.682970371623337,9.547153294194942
353813.196,0.4374107802548446,-12.290612202322484,8.199456346455216,8.895792356236141
353913.196,15.640394301152229,2.5329912870012223,6.101311129438877,10.5515804147329
354013.196,22.16514315959215,15.915686881631613,8.053019599610566,10.991944017817925
354113.196,2.8223636671587826,3.1718692677140234,5.668704721972346,10.846076814876815
354213.196,10.13377856387794,20.626388074296713,6.778482792869211,10.738806518317004
354313.196,1.2960092216223478,4.267756009532511,11.074349736642837,9.75796702036509
354413.196,12.546423368775844,23.29617337169051,8.155668841803074,8.824033737989478
354513.196,16.778785752260685,39.770088398694995,9.442235323521494,11.151762457410141
354613.196,7.49952221570313,29.352246434533598,5.788049086900055,10.68430489177059
354713.196,-6.009780585417151,24.411241425991058,8.422900088632106,10.45377274113282
354813.196,-14.819835571432113,7.5002402395963665,8.294196226760745,11.001904604308702
354913.196,-10.22441349902451,-25.370031281107664,8.872612710991502,9.056239165032514
355013.196,22.564915982204674,-31.355203539919852,1.8401923586055637,11.932968987896096
355113.196,-1.120258359595388,-35.85547677429914,-2.8970870306141676,9.027366840558315
355213.196,-17.47667765572071,-18.018677265822888,-19.57946996435523,9.657015142788488
355313.196,1.7682624367978423,18.148508963084222,-22.232009027928115,11.238507347133252
355413.196,-8.029354693222047,7.130204790602624,-10.983678942990304,9.692605789832898
355513.196,1.1832496950175613,24.694428000426292,-11.299676904156804,11.43048336330389
355613.196,-0.7941192714326084,19.57198236680031,-15.362970700889825,12.133729651131025
355713.196,-7.514348854145408,1.35181978450343,-9.950083975562453,10.568334867911567
355813.196,-12.27149278845191,-15.982515183913709,-7.08555155916363,9.777609218463677
355913.196,-1.6481116823729127,-8.127437098547816,-3.4613016254916786,10.088779368941166
356013.196,3.150927259900421,-15.017333976995944,-3.4622185787156226,8.890932770618235
356113.196,-0.6896145116390661,-12.73923199402392,3.037370201703161,9.674672997968267
356213.196,1.1223713434036822,-14.434144896376132,-0.8073671217558905,9.853747566869984
356313.196,4.353487720875442,-12.874080467024445,-0.3193902718802914,10.429432052534914
356413.196,8.611706221595407,-7.341188982617855,-3.001480532989651,10.707827438678947
356513.196,5.324469894906878,0.7031543526537717,-3.225175498151779,10.23757840458319
356613.196,3.3884736402086912,3.095318401115388,-5.178422895871103,11.615135608416995
356713.196,10.732481570971013,7.1017117925181985,-6.824639093349874,11.162846981298559
356813.196,6.461412064732611,9.34599706993103,-9.165958341675998,11.763394714826159
356913.196,-0.07981587161212228,6.328556727021932,-5.66083249925226,11.602561337835272
357013.196,-3.213825854127109,-15.990841187489032,-2.0556183096036316,9.21463112247726
357113.196,9.419704228940606,6.499491236744821,-1.4862066859614105,10.500099578282795
357213.196,-4.411812861487269,-12.341831809222699,3.5054835737094283,9.493275057252138
357313.196,2.266424703193456,9.246272857296466,-2.4899487001217904,10.447137089080776
357413.196,7.2210706716030835,1.643269183241576,2.6279251874372362,10.02299504595316
357513.196,-11.606934781381488,-1.2707709165629,1.5268110011570155,10.279050098916063
357613.196,10.456020173951984,11.98423029717207,1.1070019181717188,9.654408420774427
357713.196,-14.419589758050442,-8.210664690890908,6.309082996961474,9.721473872446623
357813.196,0.6620160018514841,8.47068752424717,4.028165267497301,10.167028539572149
357913.196,-12.906736466896534,-12.682425290384888,9.72685709196925,9.200940326088983
358013.196,13.257505226013064,12.0514684109509,7.816942564272881,10.33488009349639
358113.196,-3.2468440675981345,1.6730464707925916,5.338426964579523,10.41369985966845
358213.196,-1.4463407785121352,-6.1261841259688135,9.186915930864215,9.510076835985462
358313.196,6.562767839388549,1.0043910958070308,2.773668669833243,10.360508231284465
358413.196,3.1803028468072414,4.925739103402197,0.21642794811171479,11.032795307272625
358513.196,-6.9246036433517935,-3.0558996577732267,1.743561368997395,9.612698140161806
358613.196,-11.39487782239616,-10.841120037433505,2.865338379009068,9.06446841685076
358713.196,4.993796840174496,-4.207388641628623,-0.5006163328975439,9.763219444462678
358813.196,5.704818933235109,9.590512807005643,-0.12120609907032921,10.86320485818949
358913.196,-7.604405784326792,4.328102886861562,0.5292129044344649,9.802446558939275
359013.196,-10.417285303544999,-10.739923064732551,2.4576544869616628,9.337862189027627
359113.196,0.23299000217244029,-6.379787859870493,-0.9455495286762714,9.264745402308582
359213.196,6.478295444624126,5.227443181072175,-4.042874938908219,10.808652180550665
359313.196,5.480369872230291,8.253439619636536,-4.7384548225075,11.04541557499897
359413.196,2.2477261998809874,12.734578072214127,-3.8893565640226004,11.162438645467647
359513.196,-7.2552617570400235,-4.662359657755494,0.8006519228227437,9.32720834158913
359613.196,-7.953981821233034,-8.158782555404306,3.3877041764348745,9.070702556074462
359713.196,4.166249970661104,-4.632951840882003,3.632462385311723,8.872297083486258
359813.196,11.012177917492389,10.964302543160318,0.27201771704480054,10.307632488254248
359913.196,7.148449513059854,13.669945492744446,-4.091035473740101,11.17736434842967
360013.196,-1.76597944525145,5.012633227980137,-4.148856460833549,10.583114461211236
