timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
641722.206,-0.4604938130149618,1.7556866666570305,3.5464728342354297,9.863214905478221
641822.206,-0.29356243590731174,2.3611144242793323,5.031907601822913,10.030368336063006
641922.206,0.6752995505981148,1.0335411796689034,5.575508464971184,9.918776530854352
642022.206,1.8578402930706739,-0.938768002179265,5.2101098623082045,9.826038143104205
642122.206,-0.5774696489185095,-1.720421426867321,5.262241299788654,10.031727399990677
642222.206,-1.1752458843871951,-1.1959757293738424,4.676663359652459,9.995330013661498
642322.206,3.698344706055522,-1.944757042658329,3.3274362731963394,9.790753080925201
642422.206,3.141762850304693,-2.9751375511586664,2.7041390267685057,9.998949704607039
642522.206,4.637674491494894,-2.5745830984935165,0.46515733978170903,9.73669873109895
642622.206,0.7254394536148757,-2.922800781042874,0.04341024328731,9.780027786570749
642722.206,-1.1729682289279997,-1.6590126681860535,-1.5309357965603472,9.625744299993505
642822.206,-2.0961179307684303,-2.7497408010676505,-2.0938720783889293,9.863568956737895
642922.206,-2.797473381706327,-1.616530904071033,-2.9014995478391645,9.777356639073455
643022.206,-3.1487680655770003,-1.0940982988335193,-2.870918858999759,9.747897167656372
643122.206,-2.018042010448873,-0.5148508257435634,-2.3608956447042524,9.950241791349193
643222.206,0.7795563424196095,-0.7288912083400413,-2.2302569176152347,9.729685365214998
643322.206,2.267812512751669,-0.8816299275252968,-1.2651790173456072,9.83667885514242
643422.206,3.9746063199698924,0.1600020943561569,-1.299945653147623,9.706011295317712
643522.206,1.2847530658453703,0.42494215874494984,-0.7675606049571186,9.724440413448072
643622.206,0.28855056936834006,0.9096454525273293,-0.3217683791809715,9.913787294999008
643722.206,-1.2574092474997043,0.9485336820803583,-0.6641356024079025,9.7055870101193
643822.206,-1.8363727873899043,0.7515513295093551,-0.5655194282798096,9.847895450678896
643922.206,-2.732795949451625,1.5072394072573632,-0.9045819326642901,9.765306554204132
644022.206,-1.0271912359043955,1.477601498303935,-0.7961703566294164,9.679593643317219
644122.206,-3.2545333692491054,0.9825612698055803,-0.047179701974079946,9.967146817604863
644222.206,-0.20764513545166702,0.8526885913945734,0.1626559039420914,9.736350242719151
644322.206,-2.708694764573872,-1.9948921431966127,0.40301604305002836,9.804230157591945
644422.206,-4.7981468552157285,-0.7514163265032694,0.5241276666965335,9.896602970759027
644522.206,-0.9687532904092222,-0.5477545801442116,-0.5192807386128232,9.682520376179342
644622.206,-1.6400134229991585,-0.1824086846825201,-0.4473333144390956,9.888742714188943
644722.206,1.2845578717757016,1.4221860193189233,-0.563335047624819,9.846373937373135
644822.206,2.8438104688212276,0.20432934422828258,-0.8235406953284516,9.772270438940465
644922.206,1.1307010822400452,3.008135914385319,-0.7796030331825837,9.793123332694963
645022.206,-0.43794612320289017,2.907057616263628,-1.1995373541343957,9.65067576381404
645122.206,-0.7666865538742393,1.2354978860858827,-0.7939608430037275,10.071194791915143
645222.206,1.0433871143214404,1.1807581691835076,-0.9288339153662324,9.87311532593488
645322.206,3.140421998313814,1.1131931667029857,-0.9087258312597871,9.786329247761092
645422.206,2.097792821817845,1.3691979263998568,-0.46676046045832337,10.000207354797011
645522.206,2.035886953253299,-1.752042012379691,-0.5083545131072402,9.731132856721798
645622.206,0.8054209973942489,-2.263411948361993,0.31973562344368545,10.020166557502312
645722.206,1.0604421027772128,-1.845857362217456,1.4548037060849368,9.981137544573864
645822.206,1.6841732798159121,1.905468926730752,1.0880433339692652,9.732522925772406
645922.206,2.314110112821311,0.6970651301097125,1.0587004039160908,9.793844088652307
646022.206,0.5441987717187032,1.4830462282363326,0.7535194919111207,9.912816185898883
646122.206,-1.147428008054942,3.3018153706848623,-0.013262723832580377,9.832891688465493
646222.206,0.14440368428234943,3.479640689970553,-0.9546788268182427,9.791720395462988
646322.206,0.11533841752647422,1.1198647698037327,-1.4787172741368413,9.93493206492658
646422.206,-2.9389074400819837,-0.29254612473975866,-0.622489896434918,9.686919065918477
646522.206,-1.7384586822543293,0.009638819430564763,-0.2647439898647368,9.694165420078633
646622.206,-2.844862745216489,-2.761633231882006,0.025659750893799356,9.664775713387145
646722.206,-3.7713189001277088,-1.6191483615629374,0.7065943146262318,9.808479857698924
646822.206,-3.691905542913079,-0.02120017938488745,1.1356316268101334,9.765854205463702
646922.206,3.784082820703089,1.4230465167403221,0.6614556059740484,9.776659106494902
647022.206,4.310906171929836,-0.49691196780446917,0.3132515037666075,9.900155402999474
647122.206,0.3078656308759935,-0.2747593719662167,0.4740847737450153,9.750700851147608
647222.206,-2.6301283511191604,-0.18584911356261,0.5288404455481097,9.777826006256289
647322.206,-1.6811382201399654,-5.227072216290235,0.683068680113554,9.830660146756946
647422.206,-1.4566499922551215,-3.3373592609480025,1.0082047973267734,10.008606655614091
647522.206,-1.0884923123460264,0.5447038857327774,1.7619518733568489,9.8585569754433
647622.206,0.4388798050601967,3.6290366173312067,1.3318991037793457,9.965988758770505
647722.206,3.798989713896811,1.992158359003812,0.7169913603644819,9.817884578548362
647822.206,1.3975691549744458,0.6034380907891318,0.7274201558215544,9.770086414001259
647922.206,0.9875742035619914,-0.359890106488578,1.2115076918218284,9.62094471255779
648022.206,2.072107032486051,-0.3298210416896269,0.8192118479507043,9.88164958815879
648122.206,1.7590012305803597,1.2390092449050396,-0.27811694475235416,9.89951896952645
648222.206,-0.7259168733363971,0.6608470785900951,-0.020738499453070106,9.870807972508802
648322.206,-1.4318791284341366,-0.08578489212195854,-0.059297155585535805,9.941136784215274
648422.206,-2.37710838515684,-0.49936806201953443,-0.4144785453189164,9.892225952578304
648522.206,0.07704714938839897,-1.3822847869724035,-0.30313246817132455,9.76667847320481
648622.206,1.2916091908413916,0.8418819476030767,-0.28610277276886625,9.876402591377857
648722.206,-0.7765782187940553,-1.4888138981658965,0.17532205405980347,9.83335241503577
648822.206,-1.39858685352467,-3.394232985842228,-0.6505761779531837,9.88968187725891
648922.206,-1.9142322760127484,-1.5483241837441921,-1.0903242978025227,9.826069120367782
649022.206,-0.43269498651400207,3.2422035927280786,-0.8108098584936931,9.813776157246638
649122.206,0.06174499220566358,-0.050253291534644084,-1.3875797862980515,9.71193880204595
649222.206,-0.18282352544143796,-2.7937562633648514,-0.8013096489306539,9.764692382720423
649322.206,-1.370955846966058,-4.8969212443292145,-1.2602365199401975,10.046972154007028
649422.206,-1.4007641905445605,-1.7759112909078598,-0.8546202549599111,9.700085642753141
649522.206,-1.5272607265859843,2.594383823977411,-0.8712549198271706,9.5653126698779
649622.206,-2.1145933856360615,2.139504801993817,-0.9321145417749882,9.781753441343815
649722.206,-0.9067752779457718,3.1388854186445476,-1.0403925021864473,9.652837578735609
649822.206,-0.5444869737882168,1.868442884887755,-0.7109740682758391,9.651090830099239
649922.206,-0.6513451081182807,-0.20607045611981303,-0.32708851147731766,9.855405163318137
650022.206,-0.13533006821027957,-1.4431429681766779,-0.14028714647395538,9.782678664086928
650122.206,-1.1463447823539377,-0.16366489132996648,0.2558841107653454,9.735522014005305
650222.206,-1.2321042413502932,0.9368959960687906,0.7625136803252622,9.661835481362994
650322.206,0.12731647920012473,-0.6216380968356505,0.5458158195829019,9.619052798475101
650422.206,2.1866087915606798,-3.1973892114557327,0.6812588927797973,9.84089544980741
650522.206,0.9680672830391676,-3.730208830587566,0.7785918446587399,9.934878597025063
650622.206,0.3102416037417948,-2.5764027042277156,0.6723276701945812,9.929462153997733
650722.206,-2.53026774809584,-3.2407107689738273,1.197329494695738,10.073465168054534
650822.206,-0.5515898394562304,-0.5343270104041323,1.4390472010876982,9.846192507161412
650922.206,1.4563170204140246,-0.8847195753732696,0.27160625136103483,9.855312304055184
651022.206,3.4216794705055653,-0.7923564950270578,0.34713627111800016,9.837967261831333
651122.206,2.5375062571004032,-0.557554571085982,0.2053682403848972,9.737987476355395
651222.206,1.0878682035874576,-0.9858234333526343,0.3470206647888757,9.891034896207136
651322.206,-0.19952585189435632,-0.47481261603869496,-0.05726733469620813,9.637688028929823
651422.206,0.6231544527344406,0.8014037775088102,-0.790586941790767,9.68703328671207
651522.206,-0.5198752320874482,0.5987889180969447,-0.8738650135187432,9.802867800662002
651622.206,-2.4385596190921963,-1.527532333424315,-0.8943837095350027,9.935518388413705
651722.206,-3.0167440902516245,0.059144463450391774,-0.6970391433650628,10.05661601918255
651822.206,-1.6719562014564873,0.6334976039920002,-0.3973862042527646,10.085951115454668
651922.206,0.04537636463572271,-0.1590823797070887,-0.29745924698514864,9.88922396689863
652022.206,1.1063328795589507,-0.9592132202748209,-0.6940918623235076,9.907608790135903
652122.206,1.719794116456434,-1.4627901210710406,0.23504930494353174,9.824163565206975
652222.206,1.0885660570710898,-1.7201430965591222,0.1115471209028503,9.952895005581219
652322.206,0.2370602627646178,-0.12950024620508774,-0.04233424464940326,9.919947798653835
652422.206,1.2829141434755176,2.304169195816666,-0.34468041702685875,9.861502007392135
652522.206,1.5885024657379836,3.1141383537724616,-0.5536885225508362,9.733881515250207
652622.206,1.9870737082354724,0.7914109403757379,-0.32629116664789615,9.78262492960568
652722.206,-0.8670909575438127,-1.646616724183783,-0.7132535913655534,9.726804143384772
652822.206,-2.5582621421925724,-1.4996340956188738,-0.09019457455063239,9.656639872359403
652922.206,-0.7881216161448509,-0.32341333478121087,-0.8392860479034483,9.927482952674158
653022.206,0.6331596695898101,-0.6348059058509767,-0.7254799011558294,9.868959285739395
653122.206,1.6127859313543886,-1.9019078355789185,-0.19994067931305617,9.957504679310764
653222.206,-0.010787081195574137,-0.48597160166781395,0.5078677552331239,9.934665635752088
653322.206,-1.2499088433355092,1.5873172140497713,0.8824743099633604,9.981425732396156
653422.206,-0.07370552483287174,1.2494559162542225,1.1065931738924235,9.934479570251328
653522.206,0.7848717255983502,2.259351399448514,0.5150294779429212,9.78387486330495
653622.206,1.455494515933469,2.8645883385926485,0.845194270369783,9.602620169023208
653722.206,1.9593055642358959,-0.30254635235359895,0.8487501855170354,9.721045863327197
653822.206,1.1759385085053742,0.48789029854126276,1.2400916168320923,9.904743788060307
653922.206,-1.0553986466020346,0.7657308606572449,1.4261535068716853,9.730648275856375
654022.206,-1.6635131241280585,-0.9850800096843392,1.2417036487743258,9.762363010935516
654122.206,-2.9278664353407917,-3.090472166723013,0.8503943407041952,9.825447506929606
654222.206,-2.815824399020523,-1.2033906494211406,0.300580591191072,9.925189532030561
654322.206,-1.9140728337273,1.5196782534006983,-0.11110067049739883,10.027924535768452
654422.206,0.11314532570913434,1.2341506307903678,-0.9939474126666784,9.81493537926785
654522.206,2.56513224773705,-0.47506656042840334,-1.29024091136232,9.485672422576977
654622.206,0.6144174103623256,-0.11435368265490979,-1.1942051089201122,9.60107242455593
654722.206,1.902055965359509,-1.412440509827435,-0.8984162973515689,9.417579255810862
654822.206,1.1689955120097846,-2.432345211942494,-0.7290787184441462,9.41877371015514
654922.206,-0.5863629319237545,-0.04371274273545714,-0.4407771309044212,9.459394252074345
655022.206,0.9252515865873545,-0.7474722643733025,-1.0614532913010568,9.04738194753583
655122.206,-0.8645726979129016,-0.7926695632629096,-0.19409890447254294,9.499465793323576
655222.206,1.6818149427182973,0.5720587497789412,-0.6229180107107386,9.14831725861771
655322.206,-2.181893611469865,-2.985551458932459,-0.15168309439527802,9.228488423885807
655422.206,0.06163217398209963,0.3899815294928849,-0.006580263878796541,9.368359726727839
655522.206,0.5404364033577964,-1.6084858988475055,-0.2122338235954754,9.263339878944258
655622.206,-0.7852825509516522,0.6675892247635871,0.08300893950008321,9.487089833065264
655722.206,-0.47184623180497437,1.7714586463071407,0.8598830776797608,9.200584605291143
655822.206,-0.05702649707067758,0.9429480794459582,0.4254129617183469,9.330551810041246
655922.206,-0.2825656139681116,0.8900335178084672,1.1675888127028942,9.351798859310827
656022.206,0.5291279539262876,0.4423343612311408,1.017888088041544,9.134181021952962
656122.206,0.37557070564543826,-0.5822950192099438,0.8565157932149247,9.421874116961412
656222.206,-0.8059254177169874,-1.8179090719141067,0.9547580143522472,9.130617004244487
656322.206,0.13828081770851278,-0.2384867589550093,-0.0382100762363174,8.981575820339554
656422.206,-3.597965648800135,-1.0804676909755915,0.596859122162126,9.485700964430599
656522.206,3.2903321110367774,0.3080238725418225,-1.3691372017275543,9.16353832134851
656622.206,2.5552961314849556,2.001998957569152,-0.9662453294266016,9.408822598416938
656722.206,1.8456253491461276,3.6531497550442813,-0.4415744757338427,9.402653888027153
656822.206,0.7095081917619332,2.6220793971911074,-1.0117519079301507,9.32860363561582
656922.206,2.52962058744058,0.8108820557534695,-0.40262370723886415,9.190481614843613
657022.206,0.7746218491449952,0.07420424221241846,-0.6276938621129841,9.578766296492526
657122.206,0.8234904827479274,-1.0278369024552405,-0.6555202761847526,9.315368321845376
657222.206,-0.7540811684494838,-0.24683989653373137,-0.2170988543550018,9.29597416886746
657322.206,-3.6584918186590074,-1.4270622425213455,-0.0017283809463064243,9.542316623836784
657422.206,-0.14947475470877253,-0.22001203779936768,-0.6508959696589037,9.231234041275593
657522.206,-0.20697667046827264,-1.2777807208701968,0.3413890650828369,9.269870980024166
657622.206,-0.01596376529408153,-0.6933320568675175,0.3689914968945086,9.291049327548956
657722.206,-0.46077064921874555,-1.5067109211813658,-0.16529255800768733,9.434932337153647
657822.206,1.7045221281766891,-2.1230997489586474,-0.44873382388483735,9.026246966186104
657922.206,3.260994090183824,-0.5447616755571216,-0.4394558623535559,9.048747291181023
658022.206,-0.21746749793901107,1.8397528784640134,-0.25610003553377464,9.018534142354774
658122.206,-0.09830512693526688,-0.20496561926566065,0.6805661619398743,9.077931044363211
658222.206,1.2561744769223033,0.2808413907925598,0.14919597083316186,9.061036691064864
658322.206,0.21287910327999854,1.0497401530165225,0.4015062772189267,9.372730432021875
658422.206,0.05505015711528249,1.191883270658925,0.43262596422610805,9.164330848152716
658522.206,-1.8484097194455564,-0.27192943148212506,0.08629116673499812,9.098520145675575
658622.206,-0.08967777450559661,-2.2019775764621796,1.0231165997207166,9.024855593965484
658722.206,-2.0591224113442004,-2.3156069920018316,0.6490478158582001,9.03754573046508
658822.206,1.820755981155485,-1.2573384909834713,-0.12451662090760655,8.727747817724739
658922.206,-0.7650947990633548,-2.068967278779298,1.1448916590884328,9.34481358441388
659022.206,4.6793177428677675,-3.391243709794432,0.5056684335339814,9.501135982663731
659122.206,5.106652096183598,-4.522482029293477,1.225087927016616,9.534103410611815
659222.206,3.142344697252661,-6.49665073080808,1.109783513705805,9.802546447966321
659322.206,3.6380541778072715,-4.822190837238729,1.0979130675707012,9.740108978235419
659422.206,2.799620836637914,-5.708552059838175,0.6580746611259878,10.0589530929999
659522.206,3.989631460855901,-4.268704552392662,0.6675387453787028,10.059397325685534
659622.206,4.854007150429487,-3.171912810185552,1.8531782604083418,9.696625261281142
659722.206,4.767812693604827,-3.0194430831559003,-0.018289697334665105,10.00861758575496
659822.206,2.945680428839475,-3.3172535247199235,-0.17279466971978544,9.928045802909267
659922.206,3.1459491174325347,-2.9478573389723897,0.803276957558468,9.905418106113167
660022.206,4.670178092716634,-5.117654254209995,6.651340056668222,9.882761734899068
660122.206,3.322781924499571,-5.211132256615162,24.962929662895203,10.041443249359672
660222.206,3.5935439535051583,-5.3832249107033014,37.99444348526001,9.97922222053361
660322.206,2.9698450064331294,-5.9187652939751745,51.406754150390626,9.829590751241229
660422.206,2.832853774257749,-6.480846094304323,58.74802168021202,9.832275364896853
660522.206,3.0674236851274967,-7.878413435009122,65.74572374174595,10.094163458514013
660622.206,1.7643168272025884,-7.461495123901964,69.65056477704049,10.251518345971759
660722.206,3.406599261199683,-5.025712191143632,67.97559688796997,9.952143543103848
660822.206,2.3026462765306235,-5.994667932701111,61.48858142309189,10.240925327612961
660922.206,5.391060848030448,-7.106484388907254,46.028282199275495,9.959657323494982
661022.206,4.568920075178147,-7.717516318747402,34.9441379678607,9.917414873181817
661122.206,-1.5602596234213562,-8.934800751847028,20.53576850708127,9.797240563752874
661222.206,-1.3812599380653352,-6.598731786435843,12.022959191161394,10.019840040757671
661322.206,-6.51705763579756,-6.849576549813151,1.8317154504843056,9.76189908350975
661422.206,-7.185129349565506,-5.036610615634919,-3.377034990249574,10.119500669986303
661522.206,-6.471542519554496,-2.690026356793195,-9.832054849407077,10.231847884632716
661622.206,-7.383914392474294,-3.4882196240790186,-12.450544554018974,10.132003292533515
661722.206,-4.5665337769836185,-0.4386256472270004,-16.73697814940214,9.877158281578549
661822.206,-3.294314966520667,0.5249731697129085,-16.21047965916395,10.08153189887753
661922.206,-1.028945314487815,-1.827872827371955,-18.52861595649719,10.012783874508088
662022.206,-0.5934714004833251,0.4406773994347081,-18.58084643175602,10.13793424686235
662122.206,1.8337391081929206,-5.956646390430629,-17.468011850112678,10.22131792507546
662222.206,0.3278251583148725,-1.5739551180996,-13.554318886488677,10.029399501391442
662322.206,1.6591311293218285,-0.4301427626880817,-9.771007450550794,10.350854900375376
662422.206,2.209102320087701,-4.584069440174103,-7.503045740801096,10.149977681342982
662522.206,-0.6670199176205323,-6.625020767064393,-2.590956135005504,9.914532218768764
662622.206,3.4896187461420896,-2.965550950343907,-4.90161315907985,9.918277574783758
