timestamp(ms),degrees(IMU[0].GyrX),degrees(IMU[0].GyrY),degrees(IMU[0].GyrZ),sqrt(IMU[0].AccX**2+IMU[0].AccY**2+IMU[0].AccZ**2)
355495.33900000004,-7.392603249979019,-8.590908288136125,-8.59042590585351,9.811804259347616
355595.33900000004,-16.035075215917825,-3.0902149673201142,-6.896225904750824,9.449854328692846
355695.33900000004,-5.301719807307422,22.80984323832393,-12.256562843361497,12.021848221401399
355795.33900000004,2.0199627883963287,19.761154768788813,-8.771641988387703,12.31804311337484
355895.33900000004,1.7275373125880957,-9.966952841296791,-5.682698930811882,10.865369993997504
355995.33900000004,-9.41253252774775,-13.39343543061018,0.5261915585026145,9.880982263088878
356095.33900000004,6.2194845433920625,12.57394477210343,-3.133494476471096,11.631389559003638
356195.33900000004,11.693362318494916,6.857700635848939,2.840361435500532,12.228936786791722
356295.33900000004,-7.586299800136685,-6.1783236743018035,8.3935806373626,9.816173672209896
356395.33900000004,10.569683100119233,8.687500004142523,1.0282719002835452,11.717944436674012
356495.33900000004,1.8682783199585975,-7.48123608520925,5.605535694846511,10.584506967293445
356595.33900000004,9.89685116968453,16.382982978522776,6.788176969201863,11.927692817383821
356695.33900000004,-8.200861658379436,-12.159382023328543,9.016245664179324,9.454903139737775
356795.33900000004,13.04149017098844,2.368730301370472,6.665900317637623,11.759070801927454
356895.33900000004,-8.080833847403527,-14.655390170627832,7.084835242818296,9.380566661534274
356995.33900000004,-6.352625041602552,-10.74701792626977,3.805606888908148,11.396013774510394
357095.33900000004,9.077533827289939,10.594281181436777,0.1595220332714729,11.62689895729766
357195.33900000004,-6.819766178521514,-3.767025697812438,0.8792956028200686,9.491716341700169
357295.33900000004,-4.8828168986499305,-14.986131954163312,0.7093884499652311,10.603442188228849
357395.33900000004,1.7764813984639942,3.8593984898373486,-6.662230370306968,10.855496279772979
357495.33900000004,0.2235824270831421,-10.053856784275174,-7.478029310247302,10.107260516212065
357595.33900000004,-12.864262066581846,-14.634505152225495,-6.022167137905956,9.043816630352321
357695.33900000004,-9.442481210419535,-3.6524671627700327,-7.920174080300331,8.965202450017253
357795.33900000004,-8.006114112487435,-3.3225808607339857,-8.215147004136442,9.715705687439584
357895.33900000004,-12.482148704382777,-8.087068104797602,-6.827200842091441,8.884485644926647
357995.33900000004,-10.974409519198536,-8.515000099879503,-5.413591942611337,8.998745198732987
358095.33900000004,8.740850630825758,14.574718777495622,-8.776264320561289,10.48315775343225
358195.33900000004,-3.621455531528592,10.187389591616393,-7.416864090585708,10.264241713274588
358295.33900000004,6.946658332067728,0.5966993597114458,-3.414066795066744,9.732588377010034
358395.33900000004,-5.1204183473780756,9.981799970313906,-4.660842501443624,10.195320184693458
358495.33900000004,3.221110466925055,-7.090878254847229,-0.8299152918158099,9.475773489041117
358595.33900000004,5.7381323390498755,9.853113183921575,-2.4776637467332185,10.513358989765187
358695.33900000004,-6.180367609141767,-14.636537134230137,4.488670019491017,9.129803185586866
358795.33900000004,10.782719337826967,8.117216570574046,3.573497981453687,10.473921721300162
358895.33900000004,-9.315053740605713,-1.4905288098692895,5.168419226481021,10.231190321755493
358995.33900000004,-0.4103678105053492,-8.736574930876493,9.28030940964818,9.621714067260376
359095.33900000004,7.448402500355244,9.53182438557744,5.1618169925138355,10.471225439085163
359195.33900000004,-2.53968295378983,7.034388301344216,5.6021974386960265,10.677894560596139
359295.33900000004,-9.26595063933134,-9.42435900452435,8.641547328749299,9.70292616473443
359395.33900000004,-4.4159071344718335,-11.854190279066563,6.089920077377558,8.91827673619517
359495.33900000004,6.747717902299762,-2.8439650019064544,5.395182868668437,9.385314159678583
359595.33900000004,9.32262330045998,-0.46411450826078654,2.843574827210605,9.573253263233408
359695.33900000004,9.968924205350875,9.490629792416096,0.32765370983323083,11.01915591637816
359795.33900000004,7.851969494408369,8.145962285748125,0.0958280418871902,10.8952257324941
359895.33900000004,5.306541068811715,10.11302075779438,-2.886383480027318,10.850945123029552
359995.33900000004,7.682112020525336,13.813358172252775,-2.2289854347579183,10.717854192920543
360095.33900000004,7.475088058984279,15.581553907960654,-0.7389756660902873,10.20242188388048
360195.33900000004,2.0158610448896885,9.821439024093747,-0.026391978784144156,9.972984417797345
360295.33900000004,-4.481236636582017,3.603989024028182,-0.14233328244988808,10.371004082372076
360395.33900000004,-7.327389434239269,-3.3023094923593104,1.1805878412801771,8.987705508312134
360495.33900000004,-10.667764651671051,-6.113687009753287,1.6287956870499998,9.102282196410844
360595.33900000004,-9.534880042549968,-9.41813926128745,2.623243304530531,9.016309498441734
360695.33900000004,-2.3449110753402116,-13.584700432553888,0.8246287235079334,9.29274231407166
360795.33900000004,0.6139143774222583,-10.474886870732904,0.5420435260998085,9.664749569627498
360895.33900000004,8.045699341750145,1.3111548513572664,-0.9741424183130264,9.584020464700211
360995.33900000004,12.123662682518363,7.895913239693642,-2.492341615064442,10.55160353746417
361095.33900000004,4.447406270639599,6.592759637644887,-4.354025171577931,10.538077361102829
361195.33900000004,-2.5983188681200144,1.394835690946877,-2.0806622743673624,10.603455982783405
361295.33900000004,-11.377725503709913,-10.107536113929749,-0.5903463210163638,9.192304140909288
361395.33900000004,-4.434192838078737,-12.532226815509796,1.6358921494133771,8.855199999054713
361495.33900000004,8.54726421750784,0.5251071588624269,-0.2619952112669125,10.338174569382591
361595.33900000004,11.56420424888134,8.512296197775006,-1.9430083001621068,10.584872195578594
361695.33900000004,3.4521856675677003,9.081059059935809,-1.137137684060633,10.469529986699303
361795.33900000004,-5.949665934602916,-0.27681907494384794,0.21700928813139908,9.555506010116922
361895.33900000004,-10.411168866956235,-9.228645840293169,2.180195028193295,8.710304726211456
361995.33900000004,-6.943328613656759,-12.73794364913106,3.73318722101748,8.8496796876396
362095.33900000004,2.928750304824114,-7.073789115433395,0.04885493653410813,9.805796526818371
362195.33900000004,12.648944544875622,1.2485591334398836,-1.4368372072141617,10.240238477061261
362295.33900000004,5.105693308036029,13.303318736252189,-0.5791903235960751,11.078693362713318
362395.33900000004,-1.9048192047536374,14.672569810080528,-1.8044299022108317,10.224540694556215
362495.33900000004,-12.698321707588434,-8.142457543677091,2.2084871759556233,9.252012273776844
362595.33900000004,-8.954610015070438,-12.288581927865744,3.2728094678990542,8.808866189015554
362695.33900000004,8.657904783886671,-5.267418158143759,-1.813298692575842,8.919686551831935
362795.33900000004,9.397825417658687,9.159553329491615,-0.540820548275113,10.759116624962996
362895.33900000004,-0.8025076538672671,9.388547456127405,-1.904909064462036,10.568232083311694
362995.33900000004,-11.838349357169866,-1.5121602401487528,0.5753023437425494,8.69360988046872
363095.33900000004,-6.076345925322175,-12.24420190409124,0.8009653112238273,8.794061931877193
363195.33900000004,9.351562822321057,-6.605526119542122,-0.980728964183852,10.007164591280425
363295.33900000004,8.842407896134258,14.98441245342493,-3.312419670049846,11.153971973144149
363395.33900000004,-9.737666723969578,-1.801465599051118,0.5756573002628982,9.363625214642328
363495.33900000004,-8.438199717843533,-9.791950525581838,2.9457939807750284,9.483121252598915
363595.33900000004,7.873102961030602,2.6747852110974493,-2.9283505251713096,9.106903792286944
363695.33900000004,3.1239791657812894,12.169259334173798,-3.9660425403490662,10.481285964352642
363795.33900000004,-9.239684283712506,-4.179785276001692,-2.1934404772773384,9.533754638047418
363895.33900000004,10.88404437662065,4.721748173823952,-2.628455167617649,10.513226831976175
363995.33900000004,3.7218546524718406,8.847794355994463,-4.4681346215218305,9.975584409535287
364095.33900000004,-5.477077292986214,-17.809480449575187,0.44693308121887965,8.924897716129003
364195.33900000004,8.201742753097415,-0.13428296781959945,-0.44036651899460705,9.502428895850677
364295.33900000004,-1.950917448605597,8.80000179773569,-1.667647097601369,10.682468872815058
364395.33900000004,-10.50285052896738,-6.2755322419881825,1.5003292810589075,9.748591130784781
364495.33900000004,10.419146530759335,4.263447439286113,-0.09349119588076137,9.84442193279484
364595.33900000004,5.020221997748315,11.849164965587855,-0.2657678249152377,10.590538599311408
364695.33900000004,-11.949405711463093,-10.394165104937553,2.2237330174081027,9.642754591115303
364795.33900000004,-0.1410940695798956,-11.132973271250725,3.860732511636615,9.15546512366726
364895.33900000004,6.853237532517314,7.006250046336651,-0.15865665333028883,9.969870595954564
364995.33900000004,1.3635634452067316,7.338275905895233,0.484253168146871,10.578409057526871
365095.33900000004,-12.75897466287911,-9.539014016023279,2.60361866992414,9.310637772647373
365195.33900000004,-5.931854502426088,-11.111179837363958,4.565958333340287,9.193294417602077
365295.33900000004,8.399288970002532,-3.9744325769707562,0.14777697184528224,9.985827577658656
365395.33900000004,10.98620952898264,4.254429025036097,-0.31581367939515037,10.22664892656605
365495.33900000004,5.774816871312261,10.24320164860189,-1.0205803574759513,10.923599474966268
365595.33900000004,1.761981008392945,6.541411537764967,-2.224259795936197,10.399843031819657
365695.33900000004,-7.86523031142354,-1.5250262934330852,0.5370446796135977,9.572417477194724
365795.33900000004,-10.700868882867693,-6.364925362922251,1.0928123018190266,8.902857600299258
365895.33900000004,-3.485288618103415,-8.412212546306849,0.34024583508130163,8.865716846321344
365995.33900000004,1.954594012684375,-7.702077524381876,0.048151343421684575,9.63906091098639
366095.33900000004,12.263973601260782,7.445647371813655,-4.189606664653122,10.21301521951402
366195.33900000004,7.184549637052417,13.45028653049469,-3.01119221168831,10.452694487024337
366295.33900000004,-17.063399836742878,-7.803762855783105,1.1128460008699448,8.8912024731573
366395.33900000004,-5.561337951810658,-8.626219524997472,2.300999133134633,9.223740038380413
366495.33900000004,11.429207219213247,3.6951106103271245,-2.6022334216877816,10.274121876781054
366595.33900000004,3.5204937735512853,5.193271305549144,-4.417131873205304,10.638818694991746
366695.33900000004,-11.598405579605698,-5.376033145822585,1.3650333237860353,9.204990134542129
366795.33900000004,4.770433352749049,-2.4356100435331465,0.8932875705029816,9.700553634295003
366895.33900000004,7.338840250477195,13.91484115922749,-1.0399994460035116,10.458363624724681
366995.33900000004,-7.3556117859810595,2.8458787362188103,0.8937114692699164,9.45875478031566
367095.33900000004,5.364741131539643,-5.871059820659458,1.8144186305567622,9.77700805616786
367195.33900000004,8.230727524977922,6.4485239200472835,-1.2371910265535115,10.28896647534215
367295.33900000004,-9.522053796476126,-0.9891755633298308,1.0984026002101601,9.683724769707627
367395.33900000004,-9.440903436157107,-11.708938570466637,1.87068126674518,8.974094086472418
367495.33900000004,15.361415124750136,1.0716059442456811,1.5774623147707432,10.323204186563544
367595.33900000004,8.282431221708656,10.387649955913425,1.7816738381937147,10.72807814425542
367695.33900000004,-9.245188564378022,2.2559608496434986,4.6502872940808535,9.37344834976128
367795.33900000004,-11.395406308472156,-11.44968754876256,4.504075943559408,9.176731319009011
367895.33900000004,-9.144996483618021,-10.746730204448104,4.0978434672296045,9.116043124492853
367995.33900000004,7.1562495918810365,-0.5682561473205685,1.0865590479545295,9.39927701208321
368095.33900000004,6.908785346464812,6.444699012744427,-0.8056235552642494,10.386148352708801
368195.33900000004,5.466201066617668,10.58500578122735,-3.221578975380957,10.50467777369201
368295.33900000004,-6.330805140723288,1.0891167412698268,0.7762972204422578,9.828926662573261
368395.33900000004,-11.342538064071537,-6.237648584210873,4.12197069221288,9.195631805768187
368495.33900000004,-7.952705429175496,-10.461054878944159,2.9565967825837434,9.397412672888048
368595.33900000004,2.824013585320115,-2.903790223351121,2.4049079053491353,9.519205447656764
368695.33900000004,11.62504930331111,9.38630203063488,2.0544467182986437,10.389131896485825
368795.33900000004,11.003533456233145,10.366828970557451,-3.00714788447991,10.465605420863556
368895.33900000004,-12.707667971035837,-10.649757705259324,2.762252644883841,9.744764014622866
368995.33900000004,-12.178811357143521,-10.600447990688682,4.028867496572435,9.823692631957817
369095.33900000004,-8.540812247756124,-12.14311848332584,2.781956253580749,8.988784259106401
369195.33900000004,0.701931801716052,-3.8632344962015748,3.8950841065764426,9.834444758822402
369295.33900000004,5.197900467914343,5.868406718105078,-0.8304232873169706,10.10714947903891
369395.33900000004,5.804438131673634,8.874980226159096,-2.1619635392323135,10.509149215097827
369495.33900000004,6.1880374874353405,10.416898543944955,-1.914138574321568,10.506424952402412
369595.33900000004,-0.9281834463369101,2.775621464303881,-0.4616193005265668,10.529993543722258
369695.33900000004,-8.448075321140886,-8.57475061610341,1.255186126851663,8.699458136995164
369795.33900000004,-9.154074662044644,-11.371627850148082,3.393738437280804,8.55628989453211
369895.33900000004,-6.676188293753564,-10.489174777811765,0.3267000976902433,9.198805359767183
369995.33900000004,0.6618281182212755,-3.528387554063648,1.06779661831744,9.687450968535682
370095.33900000004,4.609539224696159,0.9662822551500052,2.5467737599007787,9.780051305135206
370195.33900000004,5.073207636067271,0.375062149855122,0.4479496858712286,10.177606885162055
370295.33900000004,8.173688594824077,10.547070897012949,-0.027158731158653974,10.520043993257046
370395.33900000004,10.081158767697215,12.558346322008967,-1.8391415763147174,10.747567561272271
370495.33900000004,0.43706956415902826,10.217222161030769,-0.7402081421501935,10.706230813791995
